"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.796216897188418,4.95704088608579,1.55968613988206,0.129897764644225,0.478172433173279,-4.56958498259098,"LIN28B-AS1"
-0.356963579428465,7.26221444860803,-1.5594963470604,0.129942617049505,0.478255112001262,-4.56982781366005,"PC"
-0.55104821452455,6.47868189372032,-1.55910447280339,0.130035266004236,0.478513647711661,-4.57032912179965,"ZNF2"
0.276089090004646,11.3975839794467,1.55898244026377,0.130064128598251,0.478537408889138,-4.57048521175274,"ZC3H11A"
0.740657163671846,5.95001187972756,1.55870376159603,0.130130060074541,0.478697340260724,-4.57084162778365,"FKBP8"
-0.311220800153798,9.29894272358041,-1.55860372040296,0.130153735085288,0.478697340260724,-4.57096956269595,"DDX39B"
-0.78692445500633,4.53265918532488,-1.55851456787552,0.130174836231589,0.478697340260724,-4.57108356726153,"ZNF675"
-0.467673632295973,8.07088385023228,-1.55841791693501,0.13019771530556,0.47869905379517,-4.57120715444228,"EDEM3"
-0.667581515188386,6.75583873829117,-1.55818786260601,0.130252186664193,0.47881690237071,-4.57150129871268,"DUSP12"
-0.697715091122074,7.51460893462367,-1.55793279316286,0.130312602777181,0.478845648703387,-4.57182738529976,"EAF1"
0.380190273461435,6.6731505230539,1.55788700501426,0.130323450647984,0.478845648703387,-4.57188591727374,"ZNF250"
0.422949212299411,9.94319082264562,1.55784926088835,0.130332393329095,0.478845648703387,-4.57193416533911,"EEF2K"
-0.692091624029645,2.78394460726765,-1.55773303976387,0.130359932643244,0.478845648703387,-4.57208272400494,"APOF"
-0.675707670389475,9.45998691825397,-1.55766769397097,0.130375418821584,0.478845648703387,-4.57216624771479,"PPME1"
0.814269343375436,3.88671352366977,1.55751454563153,0.130411719053875,0.478845648703387,-4.57236198764791,"GJA8"
-0.724281768314111,4.73310722029198,-1.55745752826698,0.130425235796596,0.478845648703387,-4.5724348578935,"LOC101928748"
0.764559553375397,3.56066363028273,1.55739792730523,0.130439366240112,0.478845648703387,-4.57251102772859,"C16orf95"
0.459039570938467,6.57010812482288,1.55727735742278,0.130467955273974,0.478868291586447,-4.57266510832991,"NT5E"
-0.659521711949593,6.28157113332007,-1.55702573816614,0.130527634689545,0.478875330239854,-4.5729866301117,"DKK1"
0.375679815100281,7.34082215595881,1.55699886084363,0.130534010809874,0.478875330239854,-4.57302097172119,"PINX1"
0.292439373595409,10.0260937711642,1.55689045487726,0.130559730593727,0.478875330239854,-4.57315947891782,"EVL"
0.766099941441609,2.90601703023303,1.55686296974889,0.130566252217187,0.478875330239854,-4.57319459462061,"WWTR1-AS1"
0.791101712357575,4.81148109307849,1.55679266759654,0.130582934600863,0.478875330239854,-4.57328441213233,"SSMEM1"
-0.714776571874166,4.64178414315428,-1.55670221524555,0.130604401097816,0.478875330239854,-4.5733999684912,"E2F5"
0.782816415422313,2.43792388452351,1.55631884074325,0.130695417009374,0.47908824209732,-4.57388968297441,"ANKRD40CL"
0.745077206078922,6.74765773258254,1.55626867092693,0.130707331524538,0.47908824209732,-4.5739537615091,"RDH5"
0.563566970658049,5.51065939651263,1.55601545738104,0.130767479165279,0.479226461910093,-4.5742771482706,"XYLB"
0.632895688611213,5.03386683164286,1.55589876089719,0.130795206534332,0.479245843396855,-4.57442617037303,"FOSL1"
0.71221951184038,4.93728447469044,1.55573687138525,0.130833679830342,0.479292985607638,-4.5746328890431,"FAM217A"
0.814542703392789,4.56347042935192,1.55565578187958,0.130852954353317,0.479292985607638,-4.57473642657111,"SLCO6A1"
0.518843502397743,9.71732568904057,1.55515716007222,0.130971524966476,0.47956401260906,-4.57537298452548,"SLC44A1"
0.794559184299164,4.0517073582966,1.555073448069,0.130991440004805,0.47956401260906,-4.57547983775209,"TPGS1"
0.81290050928135,3.65518036603924,1.55505356903527,0.130996169579134,0.47956401260906,-4.57550521142263,"TAS2R19"
0.869724677668501,3.19475678555655,1.5549558247796,0.131019426698434,0.47956401260906,-4.5756299686686,"DLEU7"
-0.27374011739732,11.0841858371823,-1.55481916849606,0.131051948140199,0.47956401260906,-4.57580438102709,"SCARB2"
0.366669415717842,8.69522045679049,1.55468393802918,0.131084136756671,0.47956401260906,-4.57597696124275,"WDFY2"
-0.674870804872681,7.08958846021993,-1.55454410330046,0.131117428106317,0.47956401260906,-4.57615540441955,"ZNF680"
0.452540846222957,6.77286905928487,1.5544873257478,0.131130947473028,0.47956401260906,-4.57622785452326,"HOTTIP"
-0.691438252833304,3.64275168414109,-1.55437370194206,0.131158005983717,0.47956401260906,-4.576372835867,"CXCL17"
0.694160433075544,4.45282502250974,1.55431749010075,0.13117139402559,0.47956401260906,-4.57644455765542,"SLC4A10"
-0.373335670283598,9.46580850565909,-1.55430681055324,0.131173937712432,0.47956401260906,-4.57645818365825,"PAQR3"
-0.367275519295929,7.07735523286578,-1.55391941535608,0.131266235907651,0.479742725577283,-4.57695240803657,"UBE3D"
-0.28761452880315,8.72592175524663,-1.55383069395378,0.131287381539389,0.479742725577283,-4.5770655812563,"DIABLO"
-0.635092096790522,8.29320934750336,-1.55381884194757,0.131290206526792,0.479742725577283,-4.57708069930002,"ABHD14A"
-0.739017297740592,6.57891422598979,-1.55364307475326,0.131332107380023,0.479813744341862,-4.57730489124467,"LOC101928335"
0.687708116104345,5.07277086127775,1.55309289191219,0.131463335156444,0.480148185212517,-4.5780065175317,"LTB4R"
0.350704103510239,7.74656750251137,1.55298006789436,0.131490258789129,0.480148185212517,-4.57815037228123,"KPTN"
0.517552500290519,8.06762304665519,1.55296325658776,0.131494270921746,0.480148185212517,-4.5781718065769,"TRIOBP"
-0.511271295270028,6.47675180081746,-1.55288238616271,0.131513572595432,0.480148185212517,-4.5782749131255,"DNA2"
-0.59904911175977,6.03880658410046,-1.55271496013532,0.131553540199143,0.480154036463735,-4.57848836057153,"FOXP4"
0.732286199630211,3.10742705297103,1.55268732683498,0.131560137718222,0.480154036463735,-4.57852358778811,"TFPI2"
0.413601132670935,12.8751848137541,1.55241214774219,0.13162585214999,0.48025033326668,-4.57887436082324,"MPHOSPH8"
0.714648588192023,5.17818174945456,1.55226018134655,0.131662154128449,0.48025033326668,-4.57906805172634,"H4C4"
0.412953716490224,7.27367211406304,1.55216780640048,0.131684224798876,0.48025033326668,-4.57918578189472,"ZFAND3"
0.395555081228121,8.30530876887908,1.55201588774774,0.131720528508448,0.48025033326668,-4.57937938689775,"ANTXR1"
-0.515451055368064,7.61102602756752,-1.55201277013745,0.131721273603352,0.48025033326668,-4.57938335981456,"SCFD1"
0.74328845530255,3.41973719784026,1.55201208629595,0.131721437038871,0.48025033326668,-4.57938423126495,"NPHS1"
-0.528297159176224,5.6284982225935,-1.55128153671067,0.131896130181609,0.480805179794982,-4.58031502359474,"TNFSF9"
-0.552564297240973,7.57529220637531,-1.55098219067138,0.131967766092486,0.480984223242888,-4.58069631595578,"TPCN1"
0.317932130704531,9.88315671012014,1.55056186348325,0.132068407356769,0.481184510719987,-4.58123160607204,"PPFIA1"
0.292328828069257,12.0013450827118,1.55022984180628,0.132147949414358,0.481184510719987,-4.58165435405564,"MACF1"
0.538616202549628,2.70781688759554,1.55008488622479,0.132182688515994,0.481184510719987,-4.58183889600658,"GSTCD-AS1"
-0.706441677005156,5.9630073938837,-1.55006850026289,0.132186615936634,0.481184510719987,-4.58185975596886,"C3AR1"
0.765425153865539,2.33562628107977,1.54998862362339,0.132205762295287,0.481184510719987,-4.58196143941889,"CEP72-DT"
-0.782936684016136,3.42569116366783,-1.54997095897279,0.132209996801685,0.481184510719987,-4.58198392604513,"LINC02899"
-0.498328477918403,8.66698398955836,-1.54995624126468,0.132213524962158,0.481184510719987,-4.58200266113169,"ORC5"
0.312244591197304,8.81644056268224,1.54988559699739,0.132230461026429,0.481184510719987,-4.58209258657927,"PIM3"
0.810443752333383,5.1887214457637,1.54985415115495,0.132238000336387,0.481184510719987,-4.58213261395829,"LOC101928551"
-0.227337781193278,10.3967716848179,-1.54964153124879,0.132288986306855,0.481184510719987,-4.58240324008177,"TMED10"
-0.592215411857536,7.47757084280732,-1.54962438165896,0.132293099454596,0.481184510719987,-4.58242506703168,"HYLS1"
0.367853061999639,11.113013736255,1.54955110166226,0.132310676062281,0.481184510719987,-4.58251833109501,"PTP4A2"
-0.36733940020733,7.98211814728245,-1.5493755102247,0.1323528003807,0.481184510719987,-4.58274179302224,"CFC1"
-0.794417103992058,4.60180624401784,-1.5493468776217,0.132359670368618,0.481184510719987,-4.5827782295929,"NLRP10"
0.384501354723032,10.084837252288,1.54923828710977,0.132385727769325,0.481184510719987,-4.5829164119906,"CWC27"
-0.418785704753303,7.15101898400305,-1.54916537974677,0.132403224982657,0.481184510719987,-4.58300918279206,"CTSC"
-0.518452161446952,6.24212518881498,-1.54915498381278,0.132405720081532,0.481184510719987,-4.5830224107811,"PRKAG1"
-0.758682412836691,7.1183877856985,-1.54897429641965,0.132449092482031,0.481219714672825,-4.58325230927803,"MAGEL2"
0.773453514934243,4.7360260759047,1.5488161870363,0.13248705474,0.481219714672825,-4.58345346243553,"ITPKB-IT1"
0.496240128561103,6.25325131983619,1.54859614964481,0.132539900760241,0.481219714672825,-4.58373337479909,"LINC02762"
-0.419193702094098,8.73029851845307,-1.54855875902155,0.132548882514,0.481219714672825,-4.5837809366341,"LMBRD1"
0.86567519615903,4.02560459649231,1.54844216591451,0.132576893006619,0.481219714672825,-4.58392924000027,"SDR42E1"
0.859407805303138,3.60077409027578,1.54832396724059,0.132605294151178,0.481219714672825,-4.58407957622757,"LPO"
0.7466265056262,3.13124225565178,1.54829631599077,0.132611938995621,0.481219714672825,-4.58411474433359,"PMCH"
0.788880084579094,3.52697202513837,1.5482707433459,0.132618084574305,0.481219714672825,-4.58414726831618,"MAGEA6"
0.45754049232397,7.28254600181122,1.54818180737106,0.132639459339804,0.481219714672825,-4.58426037605703,"FUT6"
0.476632818524752,7.95105077013195,1.54817656969122,0.132640718245104,0.481219714672825,-4.58426703711078,"PLPPR1"
-0.621931829450985,5.53093932923692,-1.54805330731398,0.13267034785238,0.481245463558278,-4.58442379149622,"MAGOH-DT"
0.302963051556294,7.56782702011396,1.54785065912215,0.132719071824059,0.481340454409618,-4.58468147954477,"GRAMD4"
-0.692649109571669,6.92541066517154,-1.54774516285857,0.13274444272613,0.481350731365822,-4.58481561792284,"PRKCQ-AS1"
0.417979920208903,7.09828666054646,1.54761413734484,0.132775958690105,0.481383283942159,-4.58498220623844,"SELENBP1"
-0.387947221577501,8.10196053406181,-1.5473786173691,0.132832624366577,0.48150699104232,-4.58528162160799,"CPD"
0.462106003872581,6.53796995363342,1.54695310066541,0.132935052912429,0.481583073261048,-4.58582248378119,"COL9A2"
-0.576782256148284,4.9420251994642,-1.54685577067333,0.132958490816943,0.481583073261048,-4.58594617995973,"LOC101928263"
-0.550166945156492,6.00387121751593,-1.54671102397012,0.132993353307655,0.481583073261048,-4.58613012594137,"FAM181A"
0.403434698311266,7.27079372425197,1.54656515483574,0.13302849367804,0.481583073261048,-4.58631548398912,"KCNQ4"
-0.68379689848259,5.39860755708637,-1.5465291417445,0.13303717051934,0.481583073261048,-4.58636124413729,"MYLK-AS1"
1.04460634684861,6.63329843629901,1.54647758909162,0.13304959219973,0.481583073261048,-4.58642674815205,"HIGD1B"
-0.6726466523308,6.71137824221894,-1.54641331325895,0.133065080871762,0.481583073261048,-4.58650841602109,"CKS2"
-0.464379676535137,6.34276299435635,-1.5463860062707,0.133071661534612,0.481583073261048,-4.58654311100813,"BCKDK"
0.626974444675028,7.01272447067629,1.54635981311727,0.133077974025709,0.481583073261048,-4.58657639033467,"TRIM73"
0.905947095324887,4.2067866414765,1.54635516428657,0.133079094408966,0.481583073261048,-4.58658229678977,"SH2D1B"
-0.454936444441292,7.31925360106965,-1.5460714906009,0.133147475240116,0.481748903299745,-4.58694268360754,"SPIN2B"
-0.540276986083263,10.2315111056944,-1.54591672590816,0.133184794048635,0.481762767906023,-4.58713927796217,"CAB39"
0.656744311287824,4.53807507418459,1.54580610462365,0.133211473669111,0.481762767906023,-4.58727978793844,"SERPINB11"
-0.662482898228822,5.21815517695213,-1.54575398078274,0.133224046397293,0.481762767906023,-4.58734599221622,"VANGL1"
-0.499324293267609,10.4712941877903,-1.5456124582412,0.133258187756208,0.481762767906023,-4.5875257355794,"ZNF711"
0.341455539958631,7.71996339345713,1.54553214619142,0.1332775656688,0.481762767906023,-4.58762773138082,"CDK16"
0.893627500455398,4.93451248281228,1.5454945139014,0.133286646481725,0.481762767906023,-4.58767552265257,"ISM1"
-0.361987351740704,6.88892999739817,-1.5453171487246,0.133329452155717,0.481835945709273,-4.58790075534245,"SAYSD1"
0.917086071700815,3.97478680905428,1.54497066846014,0.133413104737517,0.482056689389931,-4.58834068268542,"MIR924HG"
-0.273145957797608,10.3262846543971,-1.54470064699906,0.13347832711871,0.48215390867683,-4.58868347366367,"GABARAP"
0.458658787912073,10.2842053081181,1.5446723621563,0.133485160689488,0.48215390867683,-4.58871937828384,"MGLL"
-0.43365381062626,7.83865918290336,-1.54448788792185,0.133529736351182,0.482233363034924,-4.58895353555717,"ZNF777"
0.940036757450795,4.05148417844324,1.54423850702353,0.133590015100305,0.482309812539138,-4.58927004369663,"TAS1R2"
-0.762788546168252,5.94205900517838,-1.5442134645367,0.133596069434476,0.482309812539138,-4.58930182468292,"RAD51D"
-0.743914398139178,4.78562192790362,-1.54391899423111,0.133667278086574,0.482447937282932,-4.58967550000305,"DENND2D"
-0.530441272033544,9.39194336310694,-1.54386844008751,0.133679506172881,0.482447937282932,-4.58973964602035,"KCTD6"
0.241044075251255,11.481275930066,1.54374895469201,0.133708411042087,0.482470728676617,-4.58989124911419,"ZFR"
0.314833310059885,9.20066460457299,1.54331194690129,0.133814171551358,0.482770789863837,-4.59044564236264,"UBE2G2"
0.266595844177425,11.4062947290378,1.54318165626795,0.133845716450482,0.482775948466418,-4.59061090557698,"FAM171B"
-0.409030556158104,9.55446325086072,-1.54311932642235,0.13386080938375,0.482775948466418,-4.5906899619201,"XPR1"
-0.402911362519537,6.78852206148984,-1.54290638433364,0.133912382956011,0.482806471120456,-4.59096002813972,"SEC23IP"
-0.692388338642235,6.07235173224102,-1.54261465786847,0.133983064013765,0.482806471120456,-4.59132996368631,"LY6G5B"
-0.777931776473372,3.45327412683013,-1.54255456396878,0.133997627661754,0.482806471120456,-4.59140616102752,"H2BC1"
-0.31128641293655,10.2721107931971,-1.54254471204613,0.134000015380446,0.482806471120456,-4.5914186527495,"RDH11"
-0.614181594545598,5.35856924427379,-1.54249781831678,0.13401138105182,0.482806471120456,-4.59147811064138,"MYLK3"
0.80891847362442,4.06641748732804,1.54246058011241,0.134020407065174,0.482806471120456,-4.5915253249578,"SLC25A41"
-0.805021128000188,3.79674325564056,-1.54234242405563,0.134049049698749,0.482806471120456,-4.59167512879472,"ASIP"
-0.726466202134777,4.39734403487174,-1.54232900097455,0.134052303951405,0.482806471120456,-4.5916921466136,"SIX6"
0.69648654381624,11.8312616203342,1.542244790183,0.134072721238666,0.482806471120456,-4.59179890650058,"ANKRD36B"
-0.801206879642216,5.35889692616738,-1.54191143016324,0.134153570747464,0.483016177347324,-4.59222148307332,"MTARC1"
-0.510956201433557,8.15688128308062,-1.54154643938523,0.134242137175982,0.48325359275318,-4.59268406934745,"RBM34"
0.438129227913085,7.3983729356997,1.54142631390124,0.134271296505051,0.483277106632101,-4.59283629564429,"TENM3"
0.871789067829617,3.49240242711171,1.54108853159431,0.134353317625081,0.483411406664299,-4.59326429021271,"LOC101929645"
0.724091861388778,5.49299503060207,1.54108622757064,0.13435387723379,0.483411406664299,-4.59326720931155,"NUTM2E"
-0.813019047048994,4.8173375319936,-1.54090407516855,0.134398125005226,0.483444040787652,-4.59349797718092,"FHL3"
-0.416513812792072,10.6201492426854,-1.5406265882925,0.134465553875134,0.483444040787652,-4.59384948054725,"HOPX"
0.403031544126634,7.56584711291907,1.54062171907882,0.134466737332228,0.483444040787652,-4.59385564810277,"VASH1"
-0.653353954312423,7.0954613689337,-1.54061378854386,0.134468664858286,0.483444040787652,-4.59386569322512,"RARS1"
0.563558490367072,8.79148395680134,1.54058310176655,0.134476123528394,0.483444040787652,-4.5939045618827,"CD99"
-0.720451686195905,5.53053185134748,-1.54042307218825,0.134515025475047,0.483502509945481,-4.59410724909899,"LOC105372793"
0.899669579095194,4.22541930606029,1.54013915738367,0.13458406550823,0.483623855845463,-4.59446680178732,"SERPINB3"
-0.425877524649003,8.42110785394302,-1.54009801551068,0.134594072438685,0.483623855845463,-4.59451889975418,"RALGAPB"
0.670076851332478,4.70333000035976,1.53993598866619,0.13463348809071,0.483684110789133,-4.59472406324057,"LINC01898"
0.702661815453471,4.93712754485234,1.53975738512274,0.134676947182366,0.48372563677588,-4.59495019604154,"LOC105378044"
-0.298041243346185,8.31165805112834,-1.53970233878077,0.134690343754385,0.48372563677588,-4.59501988673483,"NBAS"
0.646483296047316,4.94189302461132,1.5392103274152,0.134810132251116,0.483988575633946,-4.59564269996473,"TTLL13"
0.350224943492051,9.37686029360583,1.5390919722731,0.134838960751548,0.483988575633946,-4.59579249548241,"TBC1D4"
-0.820296128046905,6.67711383468664,-1.53908257464742,0.134841250004923,0.483988575633946,-4.59580438912724,"IGF2R"
0.47768424531488,7.62465331968129,1.53902941408059,0.134854200468097,0.483988575633946,-4.59587166806809,"LOC283788"
-0.698730844403594,5.7566318368604,-1.53889596949214,0.134886713409107,0.483997860844414,-4.59604054440287,"FGF14-AS2"
-0.770235636636681,4.28184994687295,-1.53860275778978,0.134958175024343,0.483997860844414,-4.59641156623981,"IGLON5"
